4449, 17:43:18,0.9913328371539716,0.9913328371539716,1.0430085002988583,1.0430085002988583,0
4450, 17:43:21,0.9814244444161658,0.9814244444161658,1.0446201201573018,1.0446201201573018,0
4451, 17:43:24,0.9733292381212113,0.9733292381212113,1.0591470635980367,1.0591470635980367,0
4452, 17:43:26,0.9990550350680956,0.9990550350680956,1.0529196640506393,1.0529196640506393,0
4453, 17:43:29,0.9728696865066888,0.9728696865066888,1.0364574078172448,1.0364574078172448,0
4454, 17:43:32,0.9854795549795031,0.9854795549795031,1.0420400777131327,1.0420400777131327,0
4455, 17:43:34,0.9587707519441836,0.9587707519441836,1.0444497194767008,1.0444497194767008,0
4456, 17:43:37,0.9613423285484306,0.9613423285484306,1.08279900304079,1.08279900304079,0
4457, 17:43:40,0.9745119172230365,0.9745119172230365,1.0488743973806502,1.0488743973806502,0
4458, 17:43:42,0.9826867382392294,0.9826867382392294,1.0298032718122008,1.0298032718122008,0
4459, 17:43:45,0.9719542405322191,0.9719542405322191,1.0507610049411649,1.0507610049411649,0
4460, 17:43:48,0.9700459979116918,0.9700459979116918,1.0394960716471084,1.0394960716471084,0
4461, 17:43:50,0.9869949209585788,0.9869949209585788,1.06155721373111,1.06155721373111,0
4462, 17:43:53,0.979148441821337,0.979148441821337,1.0530104316815734,1.0530104316815734,0
4463, 17:43:55,0.9880810137644411,0.9880810137644411,1.0441278592020278,1.0441278592020278,0
4464, 17:43:58,0.9549221985518935,0.9549221985518935,1.0411164405807856,1.0411164405807856,0
4465, 17:44:01,0.9647114968284966,0.9647114968284966,1.058871081700921,1.058871081700921,0
4466, 17:44:04,0.9526709681108592,0.9526709681108592,1.0120213483378298,1.0120213483378298,0
4467, 17:44:06,0.974815929824114,0.974815929824114,1.0716379637092353,1.0716379637092353,0
4468, 17:44:09,0.9527958337053651,0.9527958337053651,1.0844894199892872,1.0844894199892872,0
4469, 17:44:12,0.9400236815407873,0.9400236815407873,1.0722525770649312,1.0722525770649312,0
4470, 17:44:14,0.974261317205429,0.974261317205429,1.0676121836408978,1.0676121836408978,0
4471, 17:44:17,0.9801643665611742,0.9801643665611742,1.0511733957991007,1.0511733957991007,0
4472, 17:44:20,0.9541334586516029,0.9541334586516029,1.011128140123188,1.011128140123188,0
4473, 17:44:22,0.9504132736608387,0.9504132736608387,1.0480042419299487,1.0480042419299487,0
4474, 17:44:25,0.947547325147688,0.947547325147688,1.0360532829582696,1.0360532829582696,0
4475, 17:44:28,0.9436557074636215,0.9436557074636215,1.0342403543964027,1.0342403543964027,0
4476, 17:44:30,0.9346769550904627,0.9346769550904627,1.0218553935170174,1.0218553935170174,0
4477, 17:44:33,0.9417817803651102,0.9417817803651102,1.0404680153682828,1.0404680153682828,0
4478, 17:44:36,0.9458367692276841,0.9458367692276841,1.0339281930372122,1.0339281930372122,0
4479, 17:44:38,0.9492729525342588,0.9492729525342588,1.045411758820713,1.045411758820713,0
4480, 17:44:41,0.9651859936878084,0.9651859936878084,1.0392340824052697,1.0392340824052697,0
4481, 17:44:44,0.9490712306469682,0.9490712306469682,1.011031718721985,1.011031718721985,0
4482, 17:44:46,0.9495799600005151,0.9495799600005151,1.0345433538019655,1.0345433538019655,0
4483, 17:44:49,0.9496710604146129,0.9496710604146129,1.0497904342025524,1.0497904342025524,0
4484, 17:44:52,0.9316795103684068,0.9316795103684068,1.0549082401111718,1.0549082401111718,0
4485, 17:44:54,0.9430862488791351,0.9430862488791351,1.0254584925979369,1.0254584925979369,0
4486, 17:44:57,0.9386210565343499,0.9386210565343499,1.034674135752022,1.034674135752022,0
4487, 17:45:00,0.9455306453749537,0.9455306453749537,1.0321829337045547,1.0321829337045547,0
4488, 17:45:02,0.9647057651624087,0.9647057651624087,1.0542590050265195,1.0542590050265195,0
4489, 17:45:05,0.959665662686527,0.959665662686527,1.0305729780673976,1.0305729780673976,0
4490, 17:45:08,0.9425394268810751,0.9425394268810751,1.0429343559414146,1.0429343559414146,0
4491, 17:45:11,0.9504942399203778,0.9504942399203778,1.0364196507662533,1.0364196507662533,0
4492, 17:45:13,0.9422426041558382,0.9422426041558382,1.0153307777941223,1.0153307777941223,0
4493, 17:45:16,0.9528896176457403,0.9528896176457403,1.0188778081357475,1.0188778081357475,0
4494, 17:45:19,0.9496893920198087,0.9496893920198087,1.0038578486695884,1.0038578486695884,0
4495, 17:45:21,0.9724823562309142,0.9724823562309142,1.0463014828622348,1.0463014828622348,0
4496, 17:45:24,0.9498537593483929,0.9498537593483929,1.0423141703158618,1.0423141703158618,0
4497, 17:45:27,0.9493129780948165,0.9493129780948165,1.026818217413127,1.026818217413127,0
4498, 17:45:29,0.9243026120394472,0.9243026120394472,1.000986796605587,1.000986796605587,0
4499, 17:45:32,0.9290319155082107,0.9290319155082107,1.0125227454647425,1.0125227454647425,0
4500, 17:45:35,0.9227269496858119,0.9227269496858119,1.0102165348708632,1.0102165348708632,0
4501, 17:45:37,0.9479020844012502,0.9479020844012502,1.0155632681637998,1.0155632681637998,0
4502, 17:45:40,0.9477394577234992,0.9477394577234992,1.0076230033144347,1.0076230033144347,0
4503, 17:45:43,0.9261863448470831,0.9261863448470831,1.0350264402180909,1.0350264402180909,0
4504, 17:45:45,0.9522731191501028,0.9522731191501028,1.0447382721707228,1.0447382721707228,0
4505, 17:45:48,0.9140521245032545,0.9140521245032545,1.0362449939802287,1.0362449939802287,0
4506, 17:45:51,0.9219421542465684,0.9219421542465684,1.0301109152138233,1.0301109152138233,0
4507, 17:45:53,0.9234338910326362,0.9234338910326362,1.0261214978918436,1.0261214978918436,0
4508, 17:45:56,0.9134963971495625,0.9134963971495625,0.9833104069992898,0.9833104069992898,0
4509, 17:45:58,0.9028291876256467,0.9028291876256467,1.0065074956417075,1.0065074956417075,0
4510, 17:46:01,0.8985651411056523,0.8985651411056523,1.0053417889699345,1.0053417889699345,0
4511, 17:46:04,0.9008256942406294,0.9008256942406294,1.007531339484453,1.007531339484453,0
4512, 17:46:07,0.9155214382290839,0.9155214382290839,1.0138339528530838,1.0138339528530838,0
4513, 17:46:09,0.9256989798426629,0.9256989798426629,1.0169134360477325,1.0169134360477325,0
4514, 17:46:12,0.9216118234276766,0.9216118234276766,1.0124009591072802,1.0124009591072802,0
4515, 17:46:15,0.9365702235683795,0.9365702235683795,1.0269418827399615,1.0269418827399615,0
4516, 17:46:17,0.9034950301602487,0.9034950301602487,1.0268521268993616,1.0268521268993616,0
4517, 17:46:20,0.9022218826085332,0.9022218826085332,1.0238589831873777,1.0238589831873777,0
4518, 17:46:23,0.9232602286860344,0.9232602286860344,1.036828110542893,1.036828110542893,0
4519, 17:46:25,0.9109071132674811,0.9109071132674811,1.034647292669117,1.034647292669117,0
4520, 17:46:28,0.8885176506265994,0.8885176506265994,1.0151205333709719,1.0151205333709719,0
4521, 17:46:31,0.9008676031693817,0.9008676031693817,1.0285552475869648,1.0285552475869648,0
4522, 17:46:33,0.8955839516833426,0.8955839516833426,1.0136351889297368,1.0136351889297368,0
4523, 17:46:36,0.8999266299098728,0.8999266299098728,1.0178212468266488,1.0178212468266488,0
4524, 17:46:39,0.8899089800670742,0.8899089800670742,1.0243684645563362,1.0243684645563362,0
4525, 17:46:41,0.8970009618178008,0.8970009618178008,0.9992255623370415,0.9992255623370415,0
4526, 17:46:44,0.894088992942869,0.894088992942869,1.0300140736639498,1.0300140736639498,0
4527, 17:46:47,0.8991300691470505,0.8991300691470505,1.004670514683426,1.004670514683426,0
4528, 17:46:49,0.8833576444894072,0.8833576444894072,1.0010068296998744,1.0010068296998744,0
4529, 17:46:52,0.8881757158353929,0.8881757158353929,1.0339206143543116,1.0339206143543116,0
4530, 17:46:55,0.8906004634007808,0.8906004634007808,1.0269024229168893,1.0269024229168893,0
4531, 17:46:57,0.895870407116412,0.895870407116412,1.0033914942756297,1.0033914942756297,0
4532, 17:47:00,0.8559438535511497,0.8559438535511497,1.0225590990409257,1.0225590990409257,0
4533, 17:47:03,0.8705880488350997,0.8705880488350997,1.0135266807854173,1.0135266807854173,0
4534, 17:47:05,0.8865322298049925,0.8865322298049925,1.0129443735450512,1.0129443735450512,0
4535, 17:47:08,0.8900526969999076,0.8900526969999076,0.9978827838033447,0.9978827838033447,0
4536, 17:47:11,0.8738257936701185,0.8738257936701185,1.0209381754890086,1.0209381754890086,0
4537, 17:47:13,0.8661603727057575,0.8661603727057575,0.9849058173179625,0.9849058173179625,0
4538, 17:47:16,0.8769051303595303,0.8769051303595303,0.9901781082943082,0.9901781082943082,0
4539, 17:47:19,0.8763639860197897,0.8763639860197897,0.9775076711475846,0.9775076711475846,0
4540, 17:47:21,0.869806965208054,0.869806965208054,0.9823463580653067,0.9823463580653067,0
4541, 17:47:24,0.8610246965795757,0.8610246965795757,0.9984122829318046,0.9984122829318046,0
4542, 17:47:27,0.8710321602150799,0.8710321602150799,0.9609940231010312,0.9609940231010312,0
4543, 17:47:29,0.8794119688779111,0.8794119688779111,0.9809236348375673,0.9809236348375673,0
4544, 17:47:32,0.8543666320592166,0.8543666320592166,1.0077166917026044,1.0077166917026044,0
4545, 17:47:35,0.8486172126889239,0.8486172126889239,0.953881035993993,0.953881035993993,0
4546, 17:47:37,0.8892312203273168,0.8892312203273168,0.9820421190470457,0.9820421190470457,0
4547, 17:47:40,0.8988829116970298,0.8988829116970298,0.9910650758013124,0.9910650758013124,0
4548, 17:47:43,0.908243310089409,0.908243310089409,1.0144895956173545,1.0144895956173545,0
4549, 17:47:46,0.88996821052134,0.88996821052134,0.9881817268282174,0.9881817268282174,0
4550, 17:47:48,0.88838632389456,0.88838632389456,1.0081688469409942,1.0081688469409942,0
4551, 17:47:51,0.8675602257817988,0.8675602257817988,0.9911418504714967,0.9911418504714967,0
4552, 17:47:53,0.8462791762456305,0.8462791762456305,0.9864152242362494,0.9864152242362494,0
4553, 17:47:56,0.8516184965446597,0.8516184965446597,0.9609185702160004,0.9609185702160004,0
4554, 17:47:59,0.8416344505921008,0.8416344505921008,0.9806279994890094,0.9806279994890094,0
4555, 17:48:01,0.8423273395940662,0.8423273395940662,0.9467820381820198,0.9467820381820198,0
4556, 17:48:04,0.8436140980809924,0.8436140980809924,0.934154278108477,0.934154278108477,0
4557, 17:48:07,0.8735470351994036,0.8735470351994036,0.9949060720160602,0.9949060720160602,0
4558, 17:48:09,0.8883042631223792,0.8883042631223792,0.9693967770621181,0.9693967770621181,0
4559, 17:48:12,0.8638219129368665,0.8638219129368665,1.0025507514312861,1.0025507514312861,0
4560, 17:48:15,0.8736222471877927,0.8736222471877927,0.9879799251511692,0.9879799251511692,0
4561, 17:48:17,0.8632064703419812,0.8632064703419812,0.9824509846150872,0.9824509846150872,0
4562, 17:48:20,0.8677845304310328,0.8677845304310328,0.9689567420467735,0.9689567420467735,0
4563, 17:48:23,0.8862970669060947,0.8862970669060947,1.0008567482814195,1.0008567482814195,0
4564, 17:48:25,0.8730560702472921,0.8730560702472921,0.968826307114959,0.968826307114959,0
4565, 17:48:28,0.8747114844188096,0.8747114844188096,0.9483036549493664,0.9483036549493664,0
4566, 17:48:31,0.8704229553341863,0.8704229553341863,0.9739489143997426,0.9739489143997426,0
4567, 17:48:34,0.8604395167857412,0.8604395167857412,0.9638334384039043,0.9638334384039043,0
4568, 17:48:36,0.843119037091732,0.843119037091732,0.9627475256443018,0.9627475256443018,0
4569, 17:48:39,0.8750779941499236,0.8750779941499236,0.9717593216687437,0.9717593216687437,0
4570, 17:48:41,0.869224432589114,0.869224432589114,0.9889946997821328,0.9889946997821328,0
4571, 17:48:44,0.8665392335981136,0.8665392335981136,0.9778785331472755,0.9778785331472755,0
4572, 17:48:47,0.8637178516358139,0.8637178516358139,0.9815900646150107,0.9815900646150107,0
4573, 17:48:49,0.8566522399112582,0.8566522399112582,0.9561600594192741,0.9561600594192741,0
4574, 17:48:52,0.8552479677289723,0.8552479677289723,0.9754269376724956,0.9754269376724956,0
4575, 17:48:55,0.8678266424387694,0.8678266424387694,0.9806991271093487,0.9806991271093487,0
4576, 17:48:57,0.862132018409669,0.862132018409669,0.9623805115759367,0.9623805115759367,0
4577, 17:49:00,0.8634238052397969,0.8634238052397969,0.959881718870997,0.959881718870997,0
4578, 17:49:03,0.8407721340268846,0.8407721340268846,0.9674203699782489,0.9674203699782489,0
4579, 17:49:05,0.8299633295744657,0.8299633295744657,0.9442409265413874,0.9442409265413874,0
4580, 17:49:08,0.8386377025946976,0.8386377025946976,0.9460960932716723,0.9460960932716723,0
4581, 17:49:11,0.8169698278531436,0.8169698278531436,0.946618356275558,0.946618356275558,0
4582, 17:49:14,0.8498726536348463,0.8498726536348463,0.9472786375373595,0.9472786375373595,0
4583, 17:49:16,0.8374324141547085,0.8374324141547085,0.9443133436277503,0.9443133436277503,0
4584, 17:49:19,0.8591627009823917,0.8591627009823917,0.9429046958386903,0.9429046958386903,0
4585, 17:49:21,0.8569372959077354,0.8569372959077354,0.945511399975419,0.945511399975419,0
4586, 17:49:24,0.8208786823242907,0.8208786823242907,0.9306765704646702,0.9306765704646702,0
4587, 17:49:27,0.841179578408599,0.841179578408599,0.9325971875235435,0.9325971875235435,0
4588, 17:49:29,0.8349217129200699,0.8349217129200699,0.9283057034686205,0.9283057034686205,0
4589, 17:49:32,0.82326738306433,0.82326738306433,0.9275848356321461,0.9275848356321461,0
4590, 17:49:35,0.8389522694379098,0.8389522694379098,0.9272105709597471,0.9272105709597471,0
4591, 17:49:37,0.8342192804887897,0.8342192804887897,0.9425566437512631,0.9425566437512631,0
4592, 17:49:40,0.821165988013149,0.821165988013149,0.9401951108127834,0.9401951108127834,0
4593, 17:49:43,0.8183946579948076,0.8183946579948076,0.9415207008853554,0.9415207008853554,0
4594, 17:49:45,0.8204913951814184,0.8204913951814184,0.9285643356144427,0.9285643356144427,0
4595, 17:49:48,0.8366156360968955,0.8366156360968955,0.9434163448497648,0.9434163448497648,0
4596, 17:49:51,0.8356017147153618,0.8356017147153618,0.9388702293783421,0.9388702293783421,0
4597, 17:49:53,0.8307070136159665,0.8307070136159665,0.9193061357438567,0.9193061357438567,0
4598, 17:49:56,0.8582251506179571,0.8582251506179571,0.9115117192402489,0.9115117192402489,0
4599, 17:49:59,0.8374727894827729,0.8374727894827729,0.943715908530354,0.943715908530354,0
4600, 17:50:01,0.8033136897891757,0.8033136897891757,0.8861020278081293,0.8861020278081293,0
4601, 17:50:04,0.8231482517629864,0.8231482517629864,0.9063319828554997,0.9063319828554997,0
4602, 17:50:07,0.8363012464284901,0.8363012464284901,0.9063327796533706,0.9063327796533706,0
4603, 17:50:10,0.8210646597862247,0.8210646597862247,0.9052862645834685,0.9052862645834685,0
4604, 17:50:12,0.841442495252193,0.841442495252193,0.9011722647801043,0.9011722647801043,0
4605, 17:50:15,0.7927617787867781,0.7927617787867781,0.9024375947684049,0.9024375947684049,0
4606, 17:50:18,0.7995626359984277,0.7995626359984277,0.9007355894878514,0.9007355894878514,0
4607, 17:50:20,0.8343417549565444,0.8343417549565444,0.9266102356940517,0.9266102356940517,0
4608, 17:50:23,0.8067228832632304,0.8067228832632304,0.9066281027466062,0.9066281027466062,0
4609, 17:50:26,0.8391104570314294,0.8391104570314294,0.8942815901443362,0.8942815901443362,0
4610, 17:50:28,0.8400256453692913,0.8400256453692913,0.9015721986606717,0.9015721986606717,0
4611, 17:50:31,0.8369323346585048,0.8369323346585048,0.9050448446035391,0.9050448446035391,0
4612, 17:50:33,0.8152051690399644,0.8152051690399644,0.9249367309361701,0.9249367309361701,0
4613, 17:50:36,0.8256253026142724,0.8256253026142724,0.9223987189993271,0.9223987189993271,0
4614, 17:50:39,0.8090599676057694,0.8090599676057694,0.9181953082963826,0.9181953082963826,0
4615, 17:50:42,0.8292620919123297,0.8292620919123297,0.9009725958600644,0.9009725958600644,0
4616, 17:50:44,0.7897405416265123,0.7897405416265123,0.8889391947016114,0.8889391947016114,0
4617, 17:50:47,0.8001115347295996,0.8001115347295996,0.8992293415352697,0.8992293415352697,0
4618, 17:50:50,0.8146900355502967,0.8146900355502967,0.9058572230443361,0.9058572230443361,0
4619, 17:50:52,0.8165016301080582,0.8165016301080582,0.9124189085632575,0.9124189085632575,0
4620, 17:50:55,0.8195423960253599,0.8195423960253599,0.9119018086165198,0.9119018086165198,0
4621, 17:50:58,0.8127322417795663,0.8127322417795663,0.9063813317209477,0.9063813317209477,0
4622, 17:51:00,0.8254114704623824,0.8254114704623824,0.9163161953523763,0.9163161953523763,0
4623, 17:51:03,0.8211449989691376,0.8211449989691376,0.9060689061269164,0.9060689061269164,0
4624, 17:51:05,0.8166503149002797,0.8166503149002797,0.8766622473433613,0.8766622473433613,0
4625, 17:51:08,0.8115240594640375,0.8115240594640375,0.8808705815508959,0.8808705815508959,0
4626, 17:51:11,0.8024956319183109,0.8024956319183109,0.8539321826934811,0.8539321826934811,0
4627, 17:51:13,0.7779112692445516,0.7779112692445516,0.8802555622205135,0.8802555622205135,0
4628, 17:51:16,0.7933079637497658,0.7933079637497658,0.8826623067483307,0.8826623067483307,0
4629, 17:51:19,0.7888582047358148,0.7888582047358148,0.8672759197846047,0.8672759197846047,0
4630, 17:51:21,0.7912780349671832,0.7912780349671832,0.8900525981485844,0.8900525981485844,0
4631, 17:51:24,0.7794734439522033,0.7794734439522033,0.8770829821571705,0.8770829821571705,0
4632, 17:51:27,0.7778325906172395,0.7778325906172395,0.8622443810835474,0.8622443810835474,0
4633, 17:51:29,0.7873383323460815,0.7873383323460815,0.8638260267525908,0.8638260267525908,0
4634, 17:51:32,0.766760663920641,0.766760663920641,0.8875291700810188,0.8875291700810188,0
4635, 17:51:35,0.8059239514738317,0.8059239514738317,0.9008083710655571,0.9008083710655571,0
4636, 17:51:37,0.7903030786022541,0.7903030786022541,0.8960507468149068,0.8960507468149068,0
4637, 17:51:40,0.80260479542613,0.80260479542613,0.8932022614449265,0.8932022614449265,0
4638, 17:51:43,0.7706749469667673,0.7706749469667673,0.859029974874854,0.859029974874854,0
4639, 17:51:45,0.7814661720737814,0.7814661720737814,0.8817038254410028,0.8817038254410028,0
4640, 17:51:48,0.7712034119442105,0.7712034119442105,0.8822221797242759,0.8822221797242759,0
4641, 17:51:51,0.780319897507131,0.780319897507131,0.8505518054798241,0.8505518054798241,0
4642, 17:51:53,0.7304544312551617,0.7304544312551617,0.8464008209854365,0.8464008209854365,0
4643, 17:51:56,0.7565874194681648,0.7565874194681648,0.8313803759992121,0.8313803759992121,0
4644, 17:51:59,0.7819231090769169,0.7819231090769169,0.8583176596328606,0.8583176596328606,0
4645, 17:52:01,0.7864709320247171,0.7864709320247171,0.8779950479418035,0.8779950479418035,0
4646, 17:52:04,0.7714850850626824,0.7714850850626824,0.8789877401158209,0.8789877401158209,0
4647, 17:52:07,0.7594787123486403,0.7594787123486403,0.8688979517176739,0.8688979517176739,0
4648, 17:52:09,0.7599984784707428,0.7599984784707428,0.8644868038594717,0.8644868038594717,0
4649, 17:52:12,0.7571857868105174,0.7571857868105174,0.8628048143833874,0.8628048143833874,0
4650, 17:52:15,0.7505031081885101,0.7505031081885101,0.8553720863178375,0.8553720863178375,0
4651, 17:52:17,0.7577203255236149,0.7577203255236149,0.8312421645596627,0.8312421645596627,0
4652, 17:52:20,0.7698583942875263,0.7698583942875263,0.8517780777707694,0.8517780777707694,0
4653, 17:52:23,0.7854412700667976,0.7854412700667976,0.8500032099008565,0.8500032099008565,0
4654, 17:52:25,0.754370399771631,0.754370399771631,0.8564071077525611,0.8564071077525611,0
4655, 17:52:28,0.7499377621367577,0.7499377621367577,0.8367430891767145,0.8367430891767145,0
4656, 17:52:31,0.7464197829648854,0.7464197829648854,0.8208851870223882,0.8208851870223882,0
4657, 17:52:33,0.7478176536381246,0.7478176536381246,0.8537820351704953,0.8537820351704953,0
4658, 17:52:36,0.7586063260227441,0.7586063260227441,0.8617935627818102,0.8617935627818102,0
4659, 17:52:39,0.7318540443509817,0.7318540443509817,0.8324102766543627,0.8324102766543627,0
4660, 17:52:41,0.7402483068123461,0.7402483068123461,0.8396808526873586,0.8396808526873586,0
4661, 17:52:44,0.7208449932664636,0.7208449932664636,0.8202708546414978,0.8202708546414978,0
4662, 17:52:47,0.7151136650934817,0.7151136650934817,0.8073907551825047,0.8073907551825047,0
4663, 17:52:49,0.7313333385303618,0.7313333385303618,0.82690560014695,0.82690560014695,0
4664, 17:52:52,0.7413518440052871,0.7413518440052871,0.8519969353944059,0.8519969353944059,0
4665, 17:52:55,0.7397873013257981,0.7397873013257981,0.8334381740733987,0.8334381740733987,0
4666, 17:52:58,0.7443307462841273,0.7443307462841273,0.8223961674362423,0.8223961674362423,0
4667, 17:53:00,0.7334940212205053,0.7334940212205053,0.8214912318989634,0.8214912318989634,0
4668, 17:53:03,0.7429592505857351,0.7429592505857351,0.830040621472895,0.830040621472895,0
4669, 17:53:06,0.7504403722390534,0.7504403722390534,0.7965782410562038,0.7965782410562038,0
4670, 17:53:08,0.7152927959099412,0.7152927959099412,0.7839299210071561,0.7839299210071561,0
4671, 17:53:11,0.7215514980301261,0.7215514980301261,0.7882070083260535,0.7882070083260535,0
4672, 17:53:14,0.7337000557258726,0.7337000557258726,0.8244784379944208,0.8244784379944208,0
4673, 17:53:16,0.7244952896386386,0.7244952896386386,0.7963203331887723,0.7963203331887723,0
4674, 17:53:19,0.7064148560628289,0.7064148560628289,0.8137821362450718,0.8137821362450718,0
4675, 17:53:22,0.7235706832379103,0.7235706832379103,0.820679802137613,0.820679802137613,0
4676, 17:53:24,0.7335035837113859,0.7335035837113859,0.8145060344427822,0.8145060344427822,0
4677, 17:53:27,0.7116808894693855,0.7116808894693855,0.7974246568545696,0.7974246568545696,0
4678, 17:53:30,0.6980748397007586,0.6980748397007586,0.8008036898612976,0.8008036898612976,0
4679, 17:53:32,0.7251001824513079,0.7251001824513079,0.8073148737788205,0.8073148737788205,0
4680, 17:53:35,0.703359929296374,0.703359929296374,0.8218470230430366,0.8218470230430366,0
4681, 17:53:38,0.7165755668029191,0.7165755668029191,0.8291959498688579,0.8291959498688579,0
4682, 17:53:40,0.7027118522018189,0.7027118522018189,0.8110605194002386,0.8110605194002386,0
4683, 17:53:43,0.6772025194913144,0.6772025194913144,0.7923188595488668,0.7923188595488668,0
4684, 17:53:46,0.6685965496316552,0.6685965496316552,0.7696977560609577,0.7696977560609577,0
4685, 17:53:48,0.6817779644802211,0.6817779644802211,0.794099422672391,0.794099422672391,0
4686, 17:53:51,0.6962633830338716,0.6962633830338716,0.7773814685523504,0.7773814685523504,0
4687, 17:53:54,0.6895783212885257,0.6895783212885257,0.7773220320865512,0.7773220320865512,0
4688, 17:53:56,0.6845374245807526,0.6845374245807526,0.7689872396931051,0.7689872396931051,0
4689, 17:53:59,0.6976250358775254,0.6976250358775254,0.8041885179504753,0.8041885179504753,0
4690, 17:54:01,0.7000229713350528,0.7000229713350528,0.8108661341995002,0.8108661341995002,0
4691, 17:54:04,0.6901032331168652,0.6901032331168652,0.7876065531313413,0.7876065531313413,0
4692, 17:54:07,0.6881656226113434,0.6881656226113434,0.7694487748712301,0.7694487748712301,0
4693, 17:54:09,0.4943343841373921,0.4943343841373921,0.8057607418298721,0.8057607418298721,0
4694, 17:54:12,0.484682509116829,0.484682509116829,0.8442455621659757,0.8442455621659757,0
4695, 17:54:15,0.5140321291595696,0.5140321291595696,0.8568112157493823,0.8568112157493823,0
4696, 17:54:17,0.5416015531972048,0.5416015531972048,0.8203563968986277,0.8203563968986277,0
4697, 17:54:20,0.5197353862449524,0.5197353862449524,0.8269160933554175,0.8269160933554175,0
4698, 17:54:23,0.51723000960201,0.51723000960201,0.8135097024261954,0.8135097024261954,0
4699, 17:54:25,0.5431933804303408,0.5431933804303408,0.8051215983778233,0.8051215983778233,0
4700, 17:54:28,0.5381079219371078,0.5381079219371078,0.834205687393249,0.834205687393249,0
4701, 17:54:31,0.5694409000590445,0.5694409000590445,0.8236711573004722,0.8236711573004722,0
4702, 17:54:33,0.6417959351003171,0.6417959351003171,0.7854598861291999,0.7854598861291999,0
4703, 17:54:36,0.669254938544333,0.669254938544333,0.7721851224571468,0.7721851224571468,0
4704, 17:54:39,0.6686071440130472,0.6686071440130472,0.7737088630616663,0.7737088630616663,0
4705, 17:54:41,0.6760047876790163,0.6760047876790163,0.7651933020234108,0.7651933020234108,0
4706, 17:54:44,0.6725574616044755,0.6725574616044755,0.7768432393491264,0.7768432393491264,0
4707, 17:54:47,0.6746906586781141,0.6746906586781141,0.7692569809436797,0.7692569809436797,0
4708, 17:54:49,0.6648833556532859,0.6648833556532859,0.7711584993526337,0.7711584993526337,0
4709, 17:54:52,0.6858518583223221,0.6858518583223221,0.769476628033817,0.769476628033817,0
4710, 17:54:55,0.6785997379779816,0.6785997379779816,0.7719570893779394,0.7719570893779394,0
4711, 17:54:57,0.6869964712947602,0.6869964712947602,0.7692298598185182,0.7692298598185182,0
4712, 17:55:00,0.6822116912782195,0.6822116912782195,0.7703750647380949,0.7703750647380949,0
4713, 17:55:03,0.673019325044751,0.673019325044751,0.7634499126791955,0.7634499126791955,0
4714, 17:55:05,0.6659723046392201,0.6659723046392201,0.7354496683657175,0.7354496683657175,0
4715, 17:55:08,0.6602809418484572,0.6602809418484572,0.75507975320071,0.75507975320071,0
4716, 17:55:11,0.672920668552816,0.672920668552816,0.7397948369368914,0.7397948369368914,0
4717, 17:55:14,0.6663957738101485,0.6663957738101485,0.7619596513926985,0.7619596513926985,0
4718, 17:55:16,0.6633841191187501,0.6633841191187501,0.7545137970566752,0.7545137970566752,0
4719, 17:55:19,0.6636383419945837,0.6636383419945837,0.7333957168787721,0.7333957168787721,0
4720, 17:55:22,0.6518946184068917,0.6518946184068917,0.7489641921341419,0.7489641921341419,0
4721, 17:55:24,0.6545271867662666,0.6545271867662666,0.725979332700372,0.725979332700372,0
4722, 17:55:27,0.6487001014143228,0.6487001014143228,0.7371411162272098,0.7371411162272098,0
4723, 17:55:30,0.6531254481837154,0.6531254481837154,0.734074908313155,0.734074908313155,0
4724, 17:55:32,0.652865144790709,0.652865144790709,0.7473958776474001,0.7473958776474001,0
4725, 17:55:35,0.6569207262724638,0.6569207262724638,0.7422982631295928,0.7422982631295928,0
4726, 17:55:38,0.668094539418817,0.668094539418817,0.7291928492471575,0.7291928492471575,0
4727, 17:55:40,0.6560654167264705,0.6560654167264705,0.7377816212370992,0.7377816212370992,0
4728, 17:55:43,0.6645188714578746,0.6645188714578746,0.7401919132322072,0.7401919132322072,0
4729, 17:55:46,0.661695704123378,0.661695704123378,0.7384690621137621,0.7384690621137621,0
4730, 17:55:48,0.6556656639918688,0.6556656639918688,0.7388644948989153,0.7388644948989153,0
4731, 17:55:51,0.6573890239074824,0.6573890239074824,0.7406422645255928,0.7406422645255928,0
4732, 17:55:54,0.654231035105884,0.654231035105884,0.7339336774483326,0.7339336774483326,0
4733, 17:55:56,0.6344608663991091,0.6344608663991091,0.7137980993270872,0.7137980993270872,0
4734, 17:55:59,0.6320728406339878,0.6320728406339878,0.7223482753127816,0.7223482753127816,0
4735, 17:56:02,0.631560660892725,0.631560660892725,0.7147935446754101,0.7147935446754101,0
4736, 17:56:04,0.6178528876140711,0.6178528876140711,0.7056577164500949,0.7056577164500949,0
4737, 17:56:07,0.6414589830756184,0.6414589830756184,0.7257868325784804,0.7257868325784804,0
4738, 17:56:10,0.6326050455272196,0.6326050455272196,0.7155091594621541,0.7155091594621541,0
4739, 17:56:12,0.6269055848091839,0.6269055848091839,0.7167315888315442,0.7167315888315442,0
4740, 17:56:15,0.6408880258366461,0.6408880258366461,0.7148980495855215,0.7148980495855215,0
4741, 17:56:18,0.6393733909174798,0.6393733909174798,0.7100598274767399,0.7100598274767399,0
4742, 17:56:20,0.635243147300183,0.635243147300183,0.7052132957473396,0.7052132957473396,0
